Lesser Whistling Duck	
花脸鸭	Baikal Teal*	
云石斑鸭	Marbled Duck	
绿翅鸭	
Baer's Pochard	
Common Green Magpie	
Red-billed Blue Magpie	
黑喉噪鹛	Black-throated Laughingthrush*	
白冠噪鹛	White-crested Laughingthrush	
Common Hill Myna	
Crested Myna	
Bank Myna	
斑椋鸟	Asian Pied Starling	
Luzon Hornbill	
Blyth's hornbill	
Rufous Hornbill	
Oriental Pied Hornbill	


----------------------------------------------
纽格威森林非洲翼境  Heart of Africa:
----------------------------------------------
Shoebill	
Wattled Crane	
蓝蓑羽鹤	Blue Crane*	
Black Crowned Crane	
Grey Crowned Crane	
Saddle-billed stork	
黄嘴鹮鹳	Yellow-billed Stork*	
Abdim's Stork	
Hamerkop	
Vulturine Guineafowl	
Eastern Crested Guineafowl	
Helmeted Guineafowl	
Greater Flamingo	
Lesser Flamingo	
Northern Bald Ibis	
African Sacred Ibis	
凤头林鹮	Madagascar Ibis	
黑胸麦鸡	Spur-winged Lapwing*	
非洲雉鸻	African Jacana*	
Spur-winged Goose	
African Pygmy Goose	
瘤鸭	
Meller's Duck	
Hartlaub's Duck	
Bernier's Teal	
Blue-billed Teal	
White-faced Whistling Duck	
马岛鹦鹉	Vasa Parrot	
褐颈鹦鹉	Brown-necked Parrot*	
非洲红额鹦鹉	Red-fronted Parrot*	
鲁氏鹦鹉	Rüppell's Parrot*	
Red-bellied Parrot	
塞内加尔鹦鹉	Senegal Parrot*	
Black-cheeked Lovebird	
Black-winged Lovebird	
Crowned Hornbill	
Von der Decken's Hornbill	
红嘴弯嘴犀鸟	Red-billed Hornbill	
West African Pied Hornbill	
Taveta Weaver	
Chestnut-and-black Weaver	
Red-winged Starling	
Ashy Starling	
Emerald Starling
Violet-backed Starling	
Purple Starling	
Long-tailed Glossy Starling	
Lesser Blue-eared Starling	
Superb Starling	
Golden-breasted Starling	
Wattled Starling	
Crested Coua	
Grey-headed Bristlebill	
White-crowned Robin-chat	
红蜂虎	Northern Carmine Bee-eater*	
Bruce's Green Pigeon	
African Olive Pigeon	
Speckled Pigeon	
Western Bronze-naped Pigeon	
Lemon Dove	
European Turtle Dove	
Laughing Dove	
Blue-headed wood dove	
Tambourine Dove	
Bearded Barbet	
褐胸拟啄木鸟	Brown-breasted Barbet*	
红黄拟啄木鸟	Red-and-yellow Barbet*	
白头拟啄木鸟	White-headed Barbet*	
Red-fronted Barbet	
Great Blue Turaco	
Livingstone's Turaco	
White-cheeked Turaco	
White-crested Turaco	
Red-crested Turaco	
Purple-crested Turaco	
Guinea turaco	
Hartlaub's Turaco	
Violet Turaco	
棕脸灰蕉鹃	Bare-faced Go-away-bird*	
紫胸佛法僧	Lilac-breasted Roller*	
Purple Roller	
European Roller	
Blue-bellied Roller	
Hooded Vulture		

----------------------------------------------
飞禽保护中心   Winged Sanctuary
----------------------------------------------
Philippine Eagle	
Knobbed Hornbill	
Malayan Crestless Fireback	
Wrinkled Hornbill	
